"NumMonths","Origin","Destination","Flow","Date","DataDate","DestFood","DestFuel","OrigFood","OrigFuel","DestConflict3","OrigConflict3","DestConflict","OrigConflict","dist","logFlow","flowLag1","preds"
26,"Al Jawf","Sana'a",162,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.75364612535148,-0.210766171560958,-0.277225772621928,-0.143150378084592,-0.948251367924529,-0.802754936519393,0.098951776225874,5.09375020080676,1.94591014905531,3.87489828602975
26,"Amanat Al Asimah","Sana'a",288,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.89010852490394,0.054320565890902,-0.277225772621928,-0.143150378084592,-0.948251367924529,-0.802754936519393,-1.05773654073699,5.66642668811243,6.24804287450843,5.86654074154917
26,"Ibb","Sana'a",6,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.75364612535148,-0.210766171560958,-0.277225772621928,-0.291401633456757,-0.948251367924529,-0.802754936519393,-0.157917407093604,1.94591014905531,3.2188758248682,3.47316248286437
26,"Sa'ada","Sana'a",36,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.92909778191893,-0.178790728522018,-0.277225772621928,-0.291401633456757,-0.948251367924529,-0.954477855428623,0.00529607426138794,3.61091791264422,4.97673374242057,3.81477936247452
26,"Sana'a","Sana'a",2562,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.75364612535148,-0.210766171560958,-0.277225772621928,-0.291401633456757,-0.948251367924529,-0.954477855428623,-1.10754755629097,7.84893372636407,7.22183582528845,6.42474483187727
26,"Taizz","Sana'a",66,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.75364612535148,-0.210766171560958,-0.277225772621928,-0.291401633456757,-0.948251367924529,-0.954477855428623,0.115273928424388,4.20469261939097,4.57471097850338,4.29195571106709
26,"Abyan","Shabwah",156,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.75364612535148,-0.210766171560958,-0.277225772621928,-0.143150378084592,-0.948251367924529,-0.954477855428623,-0.288253735184101,5.05624580534831,4.00733318523247,3.88455990663429
26,"Aden","Shabwah",108,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.61718372579902,-0.810047862064968,-0.277225772621928,-0.143150378084592,-0.948251367924529,-0.954477855428623,0.555841595721624,4.69134788222914,4.00733318523247,3.41022942700373
26,"Al Hudaydah","Shabwah",42,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.05183949908167,-0.255119205453682,-0.277225772621928,-0.143150378084592,-0.948251367924529,-0.802754936519393,1.22194650755738,3.76120011569356,2.94443897916644,3.38341923055014
26,"Amanat Al Asimah","Shabwah",18,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.89010852490394,0.054320565890902,-0.277225772621928,-0.143150378084592,-0.948251367924529,-0.802754936519393,0.462193546844202,2.94443897916644,2.56494935746154,3.74759431253337
26,"Amran","Shabwah",6,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.14931264161914,-0.139595024151704,-0.277225772621928,-0.143150378084592,-0.948251367924529,-0.802754936519393,0.861938937723374,1.94591014905531,4.18965474202643,3.24874589473279
26,"Dhamar","Shabwah",48,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.75364612535148,-0.210766171560958,-0.277225772621928,-0.143150378084592,-0.948251367924529,-0.802754936519393,0.285181323090052,3.89182029811063,1.94591014905531,3.2527875055895
26,"Hajjah","Shabwah",12,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,2.0265709244564,-0.242741614599898,-0.277225772621928,-0.291401633456757,-0.948251367924529,-0.802754936519393,0.907614177728442,2.56494935746154,1.94591014905531,3.49154216285501
26,"Ibb","Shabwah",120,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.75364612535148,-0.210766171560958,-0.277225772621928,-0.291401633456757,-0.948251367924529,-0.802754936519393,0.530459091447909,4.79579054559674,2.94443897916644,3.20038796447866
26,"Marib","Shabwah",30,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.75364612535148,-0.210766171560958,-0.277225772621928,-0.291401633456757,-0.948251367924529,-0.802754936519393,-0.186061929762568,3.43398720448515,2.94443897916644,3.49299405125279
26,"Shabwah","Shabwah",2598,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.75364612535148,-0.210766171560958,-0.277225772621928,-0.291401633456757,-0.948251367924529,-0.954477855428623,-1.10754755629097,7.86288203464149,5.88887795833288,4.42539896169315
26,"Taizz","Shabwah",84,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.75364612535148,-0.210766171560958,-0.277225772621928,-0.291401633456757,-0.948251367924529,-0.954477855428623,0.722458327955002,4.44265125649032,2.94443897916644,3.53927689162259
26,"Aden","Taizz",6,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.61718372579902,-0.810047862064968,-0.277225772621928,-0.143150378084592,-0.948251367924529,-0.954477855428623,-0.254238889079942,1.94591014905531,6.3261494731551,5.58155275947497
26,"Taizz","Taizz",1116,"Mar 2016","Dec 2015",1.94576292922295,-0.190655114488206,1.75364612535148,-0.210766171560958,-0.277225772621928,-0.291401633456757,-0.948251367924529,-0.954477855428623,-1.10754755629097,7.0184017990692,7.70571282389443,7.09357651423028
27,"Abyan","Al Bayda",12,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.651032017610164,-0.710021868971789,2.56494935746154,1.94591014905531,3.84473727286737
27,"Al Bayda","Al Bayda",162,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.09375020080676,4.44265125649032,5.10373756571038
27,"Al Hudaydah","Al Bayda",114,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,-1.28751592181769,-0.17466486490409,-0.724163685573006,-0.587904144201086,-0.791260816412386,-0.802754936519393,0.692231083613533,4.74493212836325,3.76120011569356,3.65694548952714
27,"Amanat Al Asimah","Al Bayda",6,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.16880727012664,-0.300503705250887,-0.724163685573006,-0.587904144201086,-0.791260816412386,-0.651032017610164,0.214464544923551,1.94591014905531,4.89034912822175,4.66667047235723
27,"Hajjah","Al Bayda",480,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.44173206923156,-0.512985681574168,-0.724163685573006,-0.587904144201086,-0.791260816412386,-0.651032017610164,0.634857741341255,6.17586727010576,4.57471097850338,4.21917036536699
27,"Aden","Al Dhale'e",24,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,0.252559730274388,-0.836865975581499,-0.57518438125598,-0.736155399573251,-0.791260816412386,-0.651032017610164,-0.396428613901635,3.2188758248682,5.01727983681492,4.64962341191622
27,"Al Dhale'e","Al Dhale'e",18,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.587904144201086,-0.791260816412386,-0.802754936519393,-1.10754755629097,2.94443897916644,4.44265125649032,5.21088026357419
27,"Amanat Al Asimah","Al Dhale'e",72,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.16880727012664,-0.300503705250887,-0.57518438125598,-0.587904144201086,-0.791260816412386,-0.651032017610164,0.0555447756281517,4.29045944114839,5.26269018890489,4.75485681866931
27,"Dhamar","Al Dhale'e",6,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.587904144201086,-0.791260816412386,-0.651032017610164,-0.549306567342624,1.94591014905531,2.56494935746154,3.43270856531611
27,"Taizz","Al Dhale'e",168,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.791260816412386,-0.651032017610164,-0.583927419290768,5.12989871492307,5.7268477475872,5.40227111539791
27,"Al Hudaydah","Al Hudaydah",228,"Apr 2016","Jan 2016",-1.33512969838636,-0.153464204649991,-1.28751592181769,-0.17466486490409,-0.57518438125598,-0.587904144201086,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.43372200355424,6.13772705408623,5.91955723225849
27,"Amanat Al Asimah","Al Hudaydah",30,"Apr 2016","Jan 2016",-1.33512969838636,-0.153464204649991,1.16880727012664,-0.300503705250887,-0.57518438125598,-0.587904144201086,-0.791260816412386,-0.651032017610164,-0.174080734383768,3.43398720448515,2.56494935746154,3.46466847216587
27,"Hajjah","Al Hudaydah",180,"Apr 2016","Jan 2016",-1.33512969838636,-0.153464204649991,1.44173206923156,-0.512985681574168,-0.57518438125598,-0.587904144201086,-0.791260816412386,-0.651032017610164,-0.361661717349873,5.19849703126583,5.19849703126583,4.68697545536377
27,"Lahj","Al Hudaydah",12,"Apr 2016","Jan 2016",-1.33512969838636,-0.153464204649991,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.791260816412386,-0.651032017610164,0.560015761502587,2.56494935746154,3.76120011569356,3.43303233170694
27,"Sa'ada","Al Hudaydah",102,"Apr 2016","Jan 2016",-1.33512969838636,-0.153464204649991,0.954366356544197,-0.259245069071609,-0.57518438125598,-0.736155399573251,-0.791260816412386,-0.651032017610164,0.445469994211683,4.63472898822964,2.94443897916644,3.22975922649307
27,"Sana'a","Al Hudaydah",60,"Apr 2016","Jan 2016",-1.33512969838636,-0.153464204649991,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.791260816412386,-0.651032017610164,-0.215753975096687,4.11087386417331,4.11087386417331,3.7188700799391
27,"Taizz","Al Hudaydah",198,"Apr 2016","Jan 2016",-1.33512969838636,-0.153464204649991,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.791260816412386,-0.651032017610164,-0.0326936080836038,5.29330482472449,5.88887795833288,6.11410996450437
27,"Al Jawf","Al Jawf",336,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.587904144201086,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.82008293035236,9.43675855582405,7.05461209644397
27,"Sa'ada","Al Jawf",42,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,0.954366356544197,-0.259245069071609,-0.57518438125598,-0.736155399573251,-0.791260816412386,-0.651032017610164,-0.0927542571542255,3.76120011569356,4.93447393313069,4.64709487936996
27,"Abyan","Al Maharah",12,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,3.07340582789782,2.56494935746154,5.88887795833288,2.99478949516216
27,"Al Hudaydah","Al Maharah",12,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,-1.28751592181769,-0.17466486490409,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.802754936519393,4.71247911895799,2.56494935746154,4.20469261939097,3.97771329165015
27,"Amanat Al Asimah","Al Maharah",6,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.16880727012664,-0.300503705250887,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.651032017610164,3.81769393881502,1.94591014905531,5.35185813347607,3.30476785444143
27,"Lahj","Al Maharah",12,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,3.93153676676241,2.56494935746154,1.94591014905531,4.37849592970617
27,"Taizz","Al Maharah",18,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,4.30530762423122,2.94443897916644,2.56494935746154,4.64892906271795
27,"Al Hudaydah","Al Mahwit",18,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,-1.28751592181769,-0.17466486490409,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.802754936519393,-0.512071434238047,2.94443897916644,3.89182029811063,3.79605368413881
27,"Amanat Al Asimah","Al Mahwit",102,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.16880727012664,-0.300503705250887,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.651032017610164,-0.659787550387151,4.63472898822964,4.84418708645859,4.56139742543299
27,"Hajjah","Al Mahwit",66,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.44173206923156,-0.512985681574168,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.651032017610164,-0.943959875904383,4.20469261939097,5.09375020080676,5.05712763185568
27,"Sa'ada","Al Mahwit",12,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,0.954366356544197,-0.259245069071609,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.0919275267857998,2.56494935746154,4.63472898822964,4.12412698090862
27,"Taizz","Al Mahwit",18,"Apr 2016","Jan 2016",1.19914954281186,-0.336230961569219,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.21437680599705,2.94443897916644,4.29045944114839,3.71316208708622
27,"Abyan","Amanat Al Asimah",12,"Apr 2016","Jan 2016",1.31482203929808,-0.283101090371769,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.606526797974481,2.56494935746154,1.94591014905531,3.17259904692161
27,"Al Hudaydah","Amanat Al Asimah",168,"Apr 2016","Jan 2016",1.31482203929808,-0.283101090371769,-1.28751592181769,-0.17466486490409,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.802754936519393,-0.174080734383768,5.12989871492307,4.20469261939097,3.96857396796903
27,"Al Jawf","Amanat Al Asimah",48,"Apr 2016","Jan 2016",1.31482203929808,-0.283101090371769,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.802754936519393,0.04950374520376,3.89182029811063,3.76120011569356,3.69254211021819
27,"Al Mahwit","Amanat Al Asimah",6,"Apr 2016","Jan 2016",1.31482203929808,-0.283101090371769,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.651032017610164,-0.659787550387151,1.94591014905531,2.94443897916644,3.12728543422751
27,"Amran","Amanat Al Asimah",30,"Apr 2016","Jan 2016",1.31482203929808,-0.283101090371769,1.3247642981866,-0.403650295699082,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.651032017610164,-0.517445912831104,3.43398720448515,3.61091791264422,3.43908028310326
27,"Hajjah","Amanat Al Asimah",54,"Apr 2016","Jan 2016",1.31482203929808,-0.283101090371769,1.44173206923156,-0.512985681574168,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.651032017610164,-0.659162756029016,4.00733318523247,5.19849703126583,4.75162548926871
27,"Ibb","Amanat Al Asimah",60,"Apr 2016","Jan 2016",1.31482203929808,-0.283101090371769,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.651032017610164,-0.113975291974604,4.11087386417331,1.94591014905531,3.75008690883829
27,"Lahj","Amanat Al Asimah",12,"Apr 2016","Jan 2016",1.31482203929808,-0.283101090371769,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.497425929564287,2.56494935746154,3.2188758248682,3.27637936159874
27,"Marib","Amanat Al Asimah",48,"Apr 2016","Jan 2016",1.31482203929808,-0.283101090371769,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.390672459108276,3.89182029811063,5.37989735354046,5.44417373960261
27,"Sa'ada","Amanat Al Asimah",228,"Apr 2016","Jan 2016",1.31482203929808,-0.283101090371769,0.954366356544197,-0.259245069071609,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.02939459126813,5.43372200355424,5.7268477475872,5.21676453320003
27,"Sana'a","Amanat Al Asimah",36,"Apr 2016","Jan 2016",1.31482203929808,-0.283101090371769,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.05773654073699,3.61091791264422,5.19849703126583,5.59739921283433
27,"Taizz","Amanat Al Asimah",480,"Apr 2016","Jan 2016",1.31482203929808,-0.283101090371769,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,0.160748206451225,6.17586727010576,6.82328612235569,6.52032333832355
27,"Aden","Amran",18,"Apr 2016","Jan 2016",1.48307294327805,-0.389360832766669,0.252559730274388,-0.836865975581499,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,1.35487446344331,2.94443897916644,2.56494935746154,3.62391670230214
27,"Al Hudaydah","Amran",414,"Apr 2016","Jan 2016",1.48307294327805,-0.389360832766669,-1.28751592181769,-0.17466486490409,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.802754936519393,0.074760204998792,6.0282785202307,4.89034912822175,4.24347234098745
27,"Amanat Al Asimah","Amran",522,"Apr 2016","Jan 2016",1.48307294327805,-0.389360832766669,1.16880727012664,-0.300503705250887,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.651032017610164,-0.517445912831104,6.25958146406492,5.29330482472449,4.9183939830009
27,"Amran","Amran",1068,"Apr 2016","Jan 2016",1.48307294327805,-0.389360832766669,1.3247642981866,-0.403650295699082,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.651032017610164,-1.10754755629097,6.97447891102505,6.0282785202307,5.52539071904361
27,"Hajjah","Amran",630,"Apr 2016","Jan 2016",1.48307294327805,-0.389360832766669,1.44173206923156,-0.512985681574168,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.651032017610164,-0.670638601782761,6.44730586254121,4.20469261939097,4.25672419804424
27,"Ibb","Amran",48,"Apr 2016","Jan 2016",1.48307294327805,-0.389360832766669,1.06158681333542,-0.352077000474984,-0.57518438125598,-0.587904144201086,-0.634270264900243,-0.651032017610164,0.451558864636822,3.89182029811063,3.43398720448515,3.32479047269604
27,"Sa'ada","Amran",804,"Apr 2016","Jan 2016",1.48307294327805,-0.389360832766669,0.954366356544197,-0.259245069071609,-0.57518438125598,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.619039578545529,6.69084227741856,4.20469261939097,4.09914134795099
